,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
86,1.0,0.6894839484399063,0.7996094405650732,0.7901678831608887,1.0,0.9337262275449274,0.4910272264145092,0.6231092445239852,0.6357012938394,0.3096813828198458,0.7097732013451576,0.6925007648079126,0.4071315671287866,0.32689166633396766,0.5868203636835184,0.7791048288395301,1.0,0.920442239485653,0.7665083650094031,0.6677216665436062,0.7575518137107659,0.6788897188535589,0.3702191186573172,0.5692843325856146,0.5411843687782405,0.6855549118261222,0.9057985666132343,0.14761484541640163,1.0,0.36204953409224205,0.7495736642138422,0.66637680828175,0.5606878544352214,0.8112826388286484,0.924127749365288,0.5385823209861761,0.4959778228943422,0.736859912537917,0.03792411957413844,0.08011405273044621,0.6165387668624713,1.0,0.6388794531819728,0.6936489322995693,0.6170190742814133,0.9247521510151704,0.6939798116960215,0.6663181666751847,0.5253458411467805,0.6772208121357594,0.7575178917288772,0.7998515153206318,0.3981839004109074,0.6377985761619595,0.6688684108228722,0.5997345675124303,0.7080099990938551,0.6356153655891406,0.5371942258690425,0.6194069748601244,0.6014559657286911,0.45598559908202363,1.0,1.0,0.8094141566820627,0.7194451018575138,0.6149781784474581,0.5599640784490472,1.0,0.762781237782962,0.8184585391737285,0.9795185345327178,0.7220928655892102,0.7552858121814052,0.7026871477620082,0.8005926583122168,0.4272161213355328,0.5813876194201882,0.5882605990701064,0.7202067410871105,0.7519569414123379,0.7408409807396548,1.0,0.7903630091939587,0.2386224646409959,0.5191686360329146,0.7725426520813912,0.6641935070443724,0.14377686263205697,0.4397978661535695,0.682500319359264,0.5758096440803543,0.61714942906447,0.39111929881913793,0.6638606884608899,0.5835842029142907,1.0,0.6707327974527784,0.010265562868690558,0.25806970022204556
87,0.47959837981309306,0.6684220492195931,0.7908995552096982,1.0,0.35287193139679446,0.9543159323967021,0.6762851336532641,0.5022463448419252,0.6292967517428998,0.8141548429923446,0.615295585517091,0.6928061974912769,0.9703955999891388,0.7543249307518425,0.7333853851466697,0.5142169907550369,0.7862309858166188,0.9218143692949917,0.6541200800101628,0.7228424114350919,0.7259545512658799,0.7152289065973286,0.04834291185101098,0.4278019359761803,0.982405707207004,0.6590596962674571,0.47144497043905403,0.7632421276169942,1.0,0.5020414828347273,0.813902076094026,0.683503650218149,0.5961648802884163,0.6409094451843569,0.4436403192182433,0.5401661482755785,0.7186678499664735,0.8834308633298253,0.6324532791587187,0.6630233232043037,0.6648934610184865,0.7611923640636065,1.0,0.6971358306631098,1.0,0.3538677891790525,0.6310779797664743,1.0,0.8588430004996735,0.654925644427871,0.5824102708483097,1.0,0.01498650414513789,0.5795940875382806,0.6294274587294522,0.5760610792606689,0.4977266072958466,0.7109799011684621,0.6322949907963157,0.5541205016031994,0.1409578160648103,0.2601838482063605,0.7816873127521283,0.7777656751589062,0.7169380557007214,0.6054404943581442,0.8108740707587654,0.6440905456299975,0.8315639196302598,0.534524470000771,0.7719227864085783,0.34270123797966473,0.047819113314646784,0.4676984178119493,0.5753426005206145,0.8083194185632163,0.601839437046071,0.6625357168611227,0.8905927306526639,0.42708310539495914,0.689675935719106,0.8107955937141784,0.8816374949660396,0.6316440268786947,0.6460127368891295,0.621533199636422,0.5272355091637425,0.18784190521778402,0.7288452879995908,0.6757607166188527,0.5843123499599712,0.8061181230359105,0.5568487362901682,0.6999413852659616,0.7819774403471127,0.31816995640319123,0.617096308655438,0.02438399726087055,0.6344860295385666,0.6236934933564379
88,0.13290109205491465,0.021921003073025157,0.48290395281576626,0.8784560139078904,0.6105129355028099,0.5580665749444093,0.9208916334669569,0.6824992229793617,0.738773203718756,0.6465026441143216,0.8529110243496993,0.6253968019808116,1.0,0.6817651089939362,0.5400542121130866,0.05723478351337623,0.8298975573923112,0.6228355029914862,0.7258275683091482,0.7631246505417643,0.733159966536231,0.7684020964578565,0.6462912729942641,0.7528722396233395,0.6756510936631248,1.0,0.6996879045250534,0.7579671981684007,0.6796834847211639,0.5899982868974699,0.707792362088647,0.9117355200184056,0.6232093177307716,0.4633564967144579,0.5801668923934737,0.5787252415730708,0.9942623720250715,1.0,0.6116307787497934,0.12352142685966999,0.5634032207557116,1.0,0.6963457805016243,0.7549905454766771,1.0,0.641629872726711,0.17482721833042664,0.7531302269972042,0.809688615658516,0.44376122576082944,0.2123201732996495,0.6997727494838845,0.6912498342557915,0.6523128936973991,0.5902665733685915,0.7510994672628188,0.664875684376468,0.3973243845519079,0.3749719211982499,0.048659531138296505,0.7178802663084789,0.6874936669893406,0.6513694528749957,0.7527101763227276,0.6016568007002464,0.2628064303085225,0.5681173874897019,0.5858488696206523,0.6287605739547821,1.0,0.1361343829865834,0.8781625236430234,0.7648124866993531,0.03839273664313634,0.7468611838117815,0.5206045678024985,0.6565177487349273,0.7394018219448297,0.6089999618307911,0.6680557404694287,0.7730776197907644,0.7614270542818175,0.6762382292499621,0.7879369887631974,0.5931784886432667,0.4945402890384473,0.7276359520657678,1.0,0.321013590444613,0.7203061318288266,0.09640414610381391,0.6354836898270421,0.5776852629084062,1.0,0.5779719550589824,0.6493427789639611,0.7243427134299201,0.39080162019720244,0.8811301979121169,0.7570475158762721
89,0.5773075722593398,0.7670136578942859,0.5643462105881042,0.6190742154256705,0.6232905332949803,0.5795733821864113,0.7253087104345819,0.7326462806476328,0.6102355452252487,0.7752087189622374,0.3185678475548147,0.4893038661438916,0.4303020536651581,0.2879070274875853,0.5126226721754079,0.7510259587748745,0.3625747312353427,0.6497946029047376,1.0,0.5338461963799097,0.8328502523127035,0.6517044556455688,0.3372751168586458,0.8322432422264825,0.6361914111831753,0.553460402871828,0.054333532940276805,0.7276883407693503,0.5905477184884143,0.7908012184113278,0.45121867030761487,0.5207533990950021,0.6284308067403388,0.9261167120032715,0.7319920511592376,0.6206327610203638,0.616830640500337,0.9373354353912013,0.6719102861830977,0.7864327996096415,0.16660960797462193,0.3560241653679404,0.6797500015317928,0.6719010848920822,0.8578313985180424,0.7661944384330563,0.581619691629637,0.6230396472802053,0.40086580585893433,0.47585476240290164,0.6359835972385569,0.6894567949829087,0.4533373762189129,0.5423904211969628,0.9198910502696991,0.9129616576494095,1.0,0.6388214946612227,0.7423810728756451,0.7269104849939435,0.6341984285755523,0.48216792775082784,0.49180551681368456,0.7377449065035445,0.5622721301896224,0.71123850260341,0.7151690575898929,0.573079983585529,0.5665024694590397,0.5651062156924804,0.6455825173791494,0.7096600632435227,0.43788813776910646,0.1672154408935284,0.3409477136498967,0.6759916019991414,0.513184489704436,0.16771057222026728,0.8383815145293257,0.7263189965208928,0.6580936406163487,0.6487698063147785,0.8550728157819858,0.5888301857790774,0.6276611584247649,0.8250681793319445,0.7814709578736652,0.9470898652452672,0.1696580301336675,0.45851721964056696,0.5268197736454676,0.938743907453703,0.07034795764625938,0.8843301870120266,0.7389141808677053,0.8998410533375728,0.6111880297810158,0.772103349377685,0.5795045301746662,0.6281447843258859
90,0.6210836627501423,0.8454288901914175,0.6880581596294276,0.5391715520637386,0.5132155435960167,0.6904091366364505,1.0,0.9372308109363697,1.0,0.7650768440881636,0.47796701639054906,0.5626355322215245,0.7457426450589761,0.8147276702580241,0.6705332310062712,0.6983715378210573,1.0,0.8406627447693175,1.0,0.37808657303314785,0.926671931885266,0.5150922131048813,0.8270662320462887,0.9546285373601285,0.7733102118596286,0.5290347884921364,0.5824719281282146,0.15118605581385625,0.6584435721230915,0.8502456111343363,0.6938772609904416,0.5447969319265773,0.6206691456313614,0.513334394498635,0.7838036848069165,0.6145765795240997,1.0,0.6177330379476158,0.6231123241734557,0.6905056633691374,0.7628478294716928,0.5137899902798508,0.6797488791980759,0.5124184334784896,0.6491871028395481,0.4475233872589155,0.6547604567805665,0.5668917605801036,0.6226444965757878,0.672748124465675,0.7503855166041759,0.5143661572094052,0.39871523337730536,0.6635918262033139,0.6452918040199017,1.0,0.545589743021097,0.020664256896580555,0.4961215635366128,0.621431352405344,0.5638030991328145,1.0,0.8214621832347446,0.74881340310823,0.8237364395484241,0.38247007759092866,0.7000109753407672,1.0,0.7270155721033649,0.5437064051706637,0.5058074126341632,0.5695569801431765,0.7166943156749532,0.9236283289026598,0.5735377800682088,0.6456229256787246,0.8320667837157887,0.16556960811195312,0.705543281180563,0.5305808205584505,0.5071133406564607,0.5384792698510009,0.214996425302281,0.47594239672965094,0.5503101700264056,0.7204228744343998,0.9054675731078461,0.8575536452931215,0.1239986955694309,0.5759895283665009,0.5910703191557724,0.5718612279620989,0.7209523284748253,0.5904255732613204,0.7823595139648334,0.6413072818470975,0.6509550414930647,0.6413422087888532,0.6061543068191394,0.6678230756280826
91,0.2938654632377863,0.20018896489528126,0.7069936448973702,0.5530653033263109,0.6239964063732276,0.6447986226437685,0.6776350339247369,0.5258714592973757,0.697484356314798,0.4485879159510977,0.5918105241065733,0.7042789921667899,0.08834154707091497,0.8508042505036909,0.5133095795546413,0.5517464019435484,0.5509478607114023,0.9207183107256682,0.7634776250182347,0.7038265973867734,0.6316627205363359,0.8316150231825105,1.0,0.13767518132746384,0.6455028959361411,0.6207266067926321,0.3896358765108353,0.6426591817938307,0.5969872042637263,0.819270334161042,0.432553097515619,0.541194003117956,0.6242720327176279,0.04353166278477394,0.49623165769947947,0.6554987083463654,0.569632652118774,0.602231688509984,0.6438301604469511,0.2953684221412985,0.6547553376598726,0.2791761191300381,0.5598072723982809,0.5797280868193472,0.6700400404835025,0.6302337245086886,0.2625776388799861,0.6792222878586619,0.8394414981289573,0.7033093998840104,0.5173204341415901,0.7755750079610668,0.9645970671478014,0.5390873334484345,0.6117314850676562,0.5506441810683912,0.6651921581257378,0.6073467644778667,0.7904996632736758,0.8796224305284724,0.7336221504568571,0.5281106681510843,0.6227908826287433,0.5110829462311712,0.6475208262331285,0.8712015714945968,0.7759294229164913,0.6310098186472111,1.0,0.5985735743560677,0.6590781377124681,0.6916380467842327,0.7090171406853727,0.5546496744232485,0.24074712509156035,0.6603553890280516,0.5532329029070346,0.7274539376584364,0.7168949638120028,1.0,0.6679434361706791,0.5275535604138107,0.5265112011763703,0.5429073126549238,0.41098238490869055,0.8690370809026619,0.01,0.6112683316256788,0.662017422357958,0.044486701877042956,0.6826290372796172,0.6616367750585056,0.2862868592044517,0.48044965239574533,0.5571222203950118,0.10537374500935281,0.5543180126818033,0.72815182629211,0.523005144158679,0.6879252185609528
92,0.39541562569135535,0.42564548016427195,0.6843052392385504,0.6850543269447906,0.7845124289044927,0.02570945446762889,0.7442685855198911,0.7062098055543578,0.6079391275489505,0.7986418078711099,0.4678405998452284,0.7488320086268825,0.7771385314575124,0.4828398770579919,0.7533837139615157,0.5266698912581333,0.6865178168507039,0.6049634577549883,0.6592266332881419,0.6269453559054365,0.5264436075302121,0.771011156827828,0.6141572260420066,0.6559660063455328,0.7112476385372177,0.5318463595012138,0.6354674114896373,0.6560257029408639,1.0,0.778357095404541,0.5277175652122508,0.6111868612536488,0.5330253790396031,0.6355948228097434,0.2096159212039192,0.16872583728060642,0.6604286983470934,1.0,0.6359280534888455,0.3631731291453354,0.6631504661493264,0.6675143692562029,0.29077781493785737,0.636838081888432,0.5484174792469706,0.6398511065790138,0.796696313251365,0.6669700687253528,0.5595629083410765,0.3293832102904541,0.5644877162107224,0.47731946837057604,0.7714219255210522,0.4487896623759058,0.4302585969559368,0.4741090958525274,0.6989554701573745,1.0,0.7362945100341125,0.4661589820502942,0.2047378183570241,0.612616203633643,0.6417425057152655,0.7069452894443259,0.42209907619332215,0.7815475035232726,0.5682082168262462,0.036663370435831184,0.5868885049365723,0.6757881730876055,1.0,0.5827076257568027,1.0,0.7521233290515774,0.6568966937176537,0.6270476562925994,0.08975280246525416,0.7171974554372201,0.7483834153165675,0.534590031003225,0.671648195985149,0.5380952094072451,0.20476742453458455,0.2767417493214255,0.48219169459046596,0.6263768720154348,0.7071883085664551,0.5337457755678583,0.3143237102640728,0.9325040592410115,0.7764174783908669,0.844028055669371,1.0,0.6816623029200085,1.0,1.0,0.7071392823686827,0.6298009800782829,0.9347640899429547,0.6279085765463037
93,0.6040291911824183,0.5171263802671044,0.6209356009185073,0.6028949371914524,0.6356934082445748,0.385441981571533,0.4241767379823437,0.3808787192363995,0.39647327113914976,1.0,0.6822739494063301,0.652278944100545,0.7178528642950949,0.37455365854859524,0.5121991424444058,0.5722374348545386,0.7421056320062143,0.7534289659456112,0.6663237455915367,0.6656829239084718,0.5417767265059135,0.6411259283337843,0.2490471539930328,0.01,0.44005167244965643,0.5658394720445292,0.5417748317968394,0.6179819676629468,0.6070716327754024,0.1182748258499115,0.4467853625841556,0.7438067820223344,0.5952389181258255,0.7122143709618584,0.7870001321485393,0.3407084771627545,0.596019477725468,0.4152100088554558,0.50992379974301,0.6728852628504955,0.5981523631848106,1.0,0.33806556112104996,0.7074234282051647,0.6525534380842773,0.8521095157876292,1.0,0.41192581515559085,0.6459817220458862,0.7371167296915988,0.5724000686493445,0.6277236019193518,0.3779287595347737,0.7580286035964544,0.6802360102924925,0.7135154755087807,0.5028792630380622,0.6802124502800958,0.6560108950510548,0.5857693741508396,0.5228968267936248,0.6651159151545282,0.7323626787357636,0.6437807889762178,0.6700013153357803,0.691166739265828,0.5785981982100176,0.6091137511313657,0.37848147375798646,0.7705868107838117,0.6618746455828672,0.7753525983832121,0.6614799987765951,0.5705468572190957,0.602018023475004,0.652722277656646,0.701713632903177,0.4080169324363029,1.0,0.652328038410714,0.6934438803927566,0.6354417254312437,0.6158627267899842,0.43689146153836556,0.8294354213394797,0.3263785517705956,0.27901957212622897,0.1772275770105272,0.5312244613426967,0.5684530259913256,0.6406496897406218,0.7432174062010988,0.5483671040686243,0.8246977967018577,0.6087954026958462,0.2352357468513115,0.5600577443839999,0.6278942366357216,1.0,0.6902669981347318
94,0.662999544081242,0.42259339579140587,0.554106439927424,0.5417306561320104,0.6556001716106135,0.20357067060709294,0.556054140449879,0.9749875887107982,0.5619086722862077,0.664875896556387,0.6477042946442823,0.7292032801001532,0.3901294598510619,0.5948084872964715,0.6547275944879353,0.8402897891634566,0.49881375397034083,0.8547344009392387,0.7761060510603904,0.644740924565102,0.6211659314163573,0.6056093083017473,1.0,0.5436824563221245,0.6330492423566272,0.7949103661783127,0.7485146801406971,0.6296969512602069,0.5871800754336406,0.3686362976460427,0.17990303363328608,0.1356451611465288,0.606546075890984,1.0,1.0,0.6843031312287116,0.5578502983264111,0.455594439378148,0.40707792971695744,0.8514085779223248,0.7277411556560476,0.44671311589344287,0.4927543586100818,0.7097611363036687,0.6488826811523443,0.6742192955153932,0.7648973314468389,0.9596978155379629,0.18305697677557167,0.6463013748871921,0.6034917635011586,0.5715011329971722,0.6452760230883028,0.763939776256588,0.8572551419187376,0.6286684208194996,1.0,1.0,0.4414654959994975,0.6868029940449212,1.0,0.44093347839546704,0.5807610427441592,0.6290809926179441,0.7044975574078807,0.6165656149381553,0.6817051232240091,0.646275183682491,0.4818786337743026,0.5753356878072603,0.3014616022222495,0.702986817739353,0.6418487116257543,0.8300857372374048,0.6177879606085498,1.0,0.6255450034428228,0.3522001095251364,0.6034826618950561,0.5795200399872036,0.6947049607560847,0.7225500239544219,0.7250404575107907,0.67992556015339,0.8082206060284005,0.6180262024566094,0.591613323562588,0.6749033067857582,0.5689055032545803,0.6102347574719224,0.7564242518059551,0.4591862926372807,0.526435523777789,0.5261013705652752,0.5829658137732697,1.0,0.5057011777956416,0.7004296401927429,0.5428044856675087,0.49552430203813885
95,0.6781112811438765,0.8550363443863721,0.5552146886650018,0.8205716708990752,0.8460307937602157,1.0,0.5252521098358529,0.7818092241698303,0.7572960201817006,0.6205374873285479,0.7050459459807324,0.7106374466712648,0.5555232782241002,0.680896428159429,0.7662087588662645,1.0,1.0,0.15128074714428097,0.3120599595726817,0.656149842148291,0.6306041204258722,0.7002788706740005,0.3766810961927496,0.7689770406580511,0.5005002053030573,0.797708066100982,0.052438051391081465,0.8448698592517174,0.04954284823343484,0.8339664144012213,0.5242674125802316,0.6561365888366485,0.5689478758520498,0.5774709255252888,0.01,0.637234824284403,0.7372678466723651,0.5521306211141063,0.6095035964293796,0.5173626806366409,0.8400115879527825,0.4541513537742507,0.9010126800084227,0.6149591905178303,0.662496717255853,0.5899404171097629,0.6706868112366184,0.8451227711003948,1.0,1.0,0.23835851088943685,0.7686651758184974,0.6129062172843457,0.7689368234805934,0.7038891331845888,0.5511879379788653,0.5320705206162355,0.7898311152722313,0.14908127956377637,0.48500928927860826,0.7740276832527573,0.5946187507327483,0.6225833116412925,1.0,0.08197401362056986,0.9409954226084879,0.5394189044588675,0.5897013048227038,0.7356525341946614,0.6279612655978969,0.34547150273101374,0.7475804528373033,0.9661113330315518,1.0,0.5268170464483393,1.0,0.6441668692436928,0.6616454771028618,0.6931081280557115,0.6018778717021523,0.5433086804864662,0.6147941418910942,0.9580775508496793,0.7678045630661194,0.5589439517766441,0.5836367543816469,0.6221454116668228,0.5674487876451624,0.5245124815504437,0.7139635815269452,0.4053091100070785,0.67168991335959,0.4460663200950179,0.8209257631690665,0.5278376304418864,0.6713409101791692,0.6240314289353063,0.7557020040665324,0.7689071831312253,0.24938448556565074
