,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
10,0.2517513160455934,0.6228491855148154,0.6347901620123961,0.5392658564680356,0.5040564205004803,0.6543513480446193,0.5054630696645406,0.6253789796294554,0.5703740095217802,0.5345005375458773,0.43555518641501245,0.6214436358616312,0.5681557611461588,0.5018432542837047,0.43794207242694716,0.5857171318325937,0.4043601728226053,0.4269492466001793,0.45583225155893503,0.6972917872091624,0.5558788389049311,0.5251879624352093,0.6203339654775687,0.35229346919064364,0.439610013104127,0.5350267424818136,0.6203868788189422,0.5239296448642964,0.38842816104914435,0.5045231890704633,0.4346553919951739,0.5581862340050638,0.4216752493123798,0.4588435387608507,0.8248376079321531,0.3285513176218925,0.45402780920876046,0.520506579825361,0.47174678773499534,0.5139189017240844,0.47791578861107015,0.5779089354156702,0.7653924305936481,0.46148471851941175,0.41768453150482543,0.5512740646181159,0.5500517854884491,0.5517979370412983,0.5315368897987618,0.48052359571108516,0.6539586287221766,0.5380783854632322,0.31915755384100764,0.6704684813485066,0.4608152092447084,0.4537377515843329,0.4998221682294857,0.35127244775027583,0.5494047028755837,0.48925019724343516,0.6195608282936539,0.6223917203993283,0.45266813169351694,0.3076632627086552,0.6210868981275298,0.6650873727411438,0.5946930018653386,0.5844448033494867,0.50915401852805,0.5359424425533393,0.48467116344622624,0.790307214034435,0.6922126354481741,0.5334479466695345,0.5544029069675772,0.5957389923434102,0.7991458911218792,0.39838557520995843,0.504268184260345,0.5473454582333664,0.580814853963098,0.4648192988288383,0.47102830055316025,0.5456613716310145,0.43932143583941885,0.616482436178933,0.5507040039380715,0.48381274753979087,0.39066690096184786,0.7098769921574393,0.7112687520037779,0.6274830768690579,0.7528263622153908,0.6273154253367927,0.45879416361184594,0.5615012423466498,0.5166087445164074,0.6504901219603234,0.69779835003418,0.7167431507114668
11,0.7378858055026233,0.5715122750210567,0.34636344310324085,0.47077981929093277,0.5511753535261337,0.5471202808629001,0.4868321420660442,0.6135840555753898,0.48501269664487856,0.7966241744494501,0.4363452887298648,0.5105747215217834,0.5105094613260317,0.5433091947750089,0.3684138114336417,0.46483365595865384,0.47477142138668726,0.538205205868146,0.5312489016022689,0.7504410498120088,0.3640993622488964,0.5583236271381459,0.5851380983305102,0.5434907758859623,0.5355898632801286,0.6063239275235465,0.5401316668372712,0.6562434956300334,0.4413731987845604,0.6577213847907553,0.49623464080715907,0.530232439469915,0.638546792452787,0.7970803921484404,0.4492666168289863,0.6704663318141465,0.5277151215953207,0.5702664182470828,0.3710189936818784,0.4212675071079119,0.6141840599013637,0.6526327165291885,0.5092596073267324,0.5403024061465428,0.533000076575328,0.6601794576249629,0.7023363636498798,0.625403913684261,0.4397305309203061,0.6547748490746211,0.689634122773846,0.6621556130453448,0.4938589132446167,0.6952589240155612,0.4849783960820106,0.6735673155281319,0.5274579571805814,0.4811264408304063,0.6687090244974182,0.5637915455758266,0.5613139553541839,0.6401851452881866,0.4674576291055341,0.542613009531993,0.6197255099052958,0.7172337721997596,0.677639877369443,0.6763260702024543,0.4420253320636888,0.5071416611420098,0.5570407888436822,0.4796519878602097,0.5317205038195014,0.5241586390319959,0.4729721894508246,0.39780003018761956,0.6548744478789492,0.6820255607023766,0.5208410871225371,0.5599399916009601,0.5891277130164286,0.39943676803073147,0.5322407114380484,0.6076020706774379,0.6753850381456367,0.5658108719253206,0.42502403465988836,0.5323179348520113,0.6440537213838929,0.8151058822000677,0.5618844118208167,0.5464639885696361,0.44478990596063117,0.42727501825463987,0.5735669840272799,0.5688830412217284,0.5392351294146335,0.61178212550169,0.5814474699959028,0.6387358280393046
12,0.349800888717419,0.45670395957364607,0.4676585032185633,0.6346210910290504,0.496770192946887,0.321221372597449,0.6088646738433916,0.5177868912651953,0.6472645483890898,0.6743994277647939,0.4161037217743202,0.7602085665538226,0.4854467712683361,0.5183412963933204,0.5355497953634746,0.5961259982442887,0.5372659552943623,0.4900070269998163,0.536722075858286,0.46426853244262256,0.5510975455318415,0.506380996254209,0.3349530447410176,0.40776689070002187,0.6656517703199597,0.5038951250775724,0.6449499761486683,0.3837354300658113,0.6740980989480162,0.5666520470246609,0.6383362808082439,0.36545577266642143,0.4733782173502028,0.5329049304929493,0.5835458291090877,0.3648620700619306,0.3646621857778909,0.5595202545083102,0.6389783439331611,0.6640512776682659,0.46144334282215543,0.4279534598780696,0.37590361731248206,0.5654134374741088,0.6146857670717683,0.7126075177193216,0.6131251783343052,0.6110037228272281,0.62588411822378,0.48720809491461997,0.6106621149242498,0.5801007885908875,0.5698278030984345,0.6799903805191264,0.46260367323959983,0.5597962329141906,0.48436124540434683,0.5684751144090952,0.5164653501748339,0.38009002970756034,0.5164641692366655,0.5304580270048442,0.5460533007379019,0.6272427708131777,0.5064029866399221,0.4087703485923806,0.4726148932857251,0.5615429197151002,0.5215866970637998,0.4996462335950259,0.7012728516708882,0.608328695397159,0.5146884469063686,0.5408814154566207,0.6012404644143677,0.5378592186614474,0.6178409926085383,0.3580801923512875,0.71476343199948,0.5185550848578404,0.3632299711966711,0.6711270154678366,0.5291856805704042,0.6635417814232015,0.5708449552007626,0.7328684968993768,0.5649791118296916,0.6786433997555401,0.6429914163227511,0.5886888684768204,0.5049214159431206,0.6921819494820478,0.6991264462401732,0.4179766080249714,0.5770786564642032,0.6707960975722019,0.6608678539010755,0.5946148384385457,0.5863731876836146,0.5748295856961747
13,0.43945212025873287,0.700505954256964,0.3502012189251309,0.576927602791622,0.6106088563705855,0.5350462712221344,0.4170966507192223,0.5370061380431093,0.45841183111153355,0.483729129801917,0.6514613913203982,0.5130655171867932,0.5220708016004973,0.59824960994912,0.5856746668100273,0.4463290711634862,0.38521246638604006,0.5743041358086322,0.5787112566496893,0.48557511255179087,0.309222911279165,0.6210346456346563,0.6285415162914686,0.3843969627424598,0.6047540537880332,0.6754841738812583,0.4077448525937028,0.5883864088520854,0.5434443825408427,0.555314977632501,0.6313809881409047,0.5288220735468084,0.5741273015647563,0.4190701490622255,0.5436136276917704,0.5192784062765936,0.36593349154519317,0.5436354497499443,0.6619856543089483,0.431892160502601,0.44320104149658673,0.459376447862431,0.3090948981283475,0.6615564685194146,0.5207059276291491,0.6758363280733084,0.5020606083303979,0.5442459649169724,0.5854014223777313,0.4085757837537119,0.5284706001697972,0.6335964959281719,0.6910266700414256,0.5224469664533921,0.46373968808081617,0.6233885688981434,0.727530816999099,0.6634726704720821,0.5351055158397302,0.25010444539842663,0.4217954199609565,0.510825131598163,0.5329811255422683,0.44633780239277304,0.7422203501739288,0.5704603841947146,0.4837129791798671,0.4749233332872864,0.6886967149479982,0.45435305591585107,0.48977590864650666,0.3469007711382439,0.4613153965146909,0.6024535221279224,0.3455069269608834,0.48255416127458434,0.44204104541177075,0.4599263439091762,0.5757969383784338,0.4279832013958328,0.5606443226117563,0.5463182743280093,0.6189937078111657,0.4865080328140758,0.41753954200671567,0.5455176378403198,0.5372979632107412,0.36259631675843584,0.6198386092057995,0.32413202068792313,0.5808583058940134,0.5475225532803895,0.5108983981187251,0.6365179194544524,0.465924176168358,0.32465605489252225,0.44307954045876063,0.5432341481450018,0.5167908582500913,0.6104485105059158
14,0.533549607848046,0.5456640801347139,0.5861781544699212,0.5909258748360027,0.4750805700215953,0.7082380168558743,0.6262308885475834,0.47376640634956185,0.546962673972121,0.4419901572186602,0.5282407646960736,0.5121016977673172,0.41118941732558273,0.6367542831006087,0.42848300631432545,0.5608818023276395,0.7084643229758874,0.5356986357719173,0.575917875683548,0.35315310598894745,0.33869054101477014,0.4780647935142646,0.6594296877784195,0.4876409139181763,0.5344242005840705,0.5938764861666428,0.4722198255499281,0.25671013968960493,0.5151547203208432,0.5943894651539758,0.4604486449474279,0.49687826838887034,0.5750533069059387,0.42964274892051135,0.579033840753188,0.5249987477494227,0.6258807905363164,0.45583580323104994,0.7465286291796476,0.5723159681832597,0.582017088742256,0.5486753618179703,0.4225968722840882,0.6001271405615769,0.308486329541356,0.31886024666643087,0.6170343766763369,0.42458695679153813,0.5323003334798134,0.7663179194147524,0.6559987810419307,0.5351734915221628,0.5196482294547182,0.4826747525015437,0.5189570526652869,0.5913042672288149,0.37485562563286107,0.6709924775103742,0.6222783511547547,0.6433764783048468,0.4693672348696373,0.51843214520829,0.6793349988375318,0.4870491067167481,0.5352259119811394,0.5519467995856644,0.4811038489734629,0.4678534266478914,0.3840222129354707,0.46231238353123305,0.6655544542501829,0.5806874971038001,0.3869619027170369,0.3926388948015559,0.5718912929261102,0.5421864303143714,0.4616553968191587,0.3725225651972208,0.5607978101637288,0.46863560645149727,0.569844950316057,0.48307318182277087,0.615213987655427,0.34615994899936964,0.5071813038178552,0.5764692682586273,0.6455757014474923,0.39491994812878295,0.46932581177917676,0.4136173793232556,0.4130907661459786,0.6007100929630034,0.4373458148167518,0.5052929630163683,0.6000275042816647,0.5254159248367697,0.5618884882927824,0.42775045890575214,0.3982906361073213,0.57503122574481
15,0.7525463923910763,0.5585082520170839,0.5002335552573833,0.371747176255083,0.6623629307062355,0.48362707371359537,0.6648355674938228,0.3543859179497538,0.5136788173108895,0.5564127755293629,0.45268490937689915,0.6413990114679491,0.6864617795099537,0.46999057387951215,0.6273109003382035,0.385059044950242,0.5462476927015267,0.522971268337865,0.5450972254443668,0.3819486724904461,0.5155108843978417,0.5908841626713892,0.7005453903386489,0.36033050498146524,0.6043307770918412,0.43528164992690643,0.5313383084049306,0.450662405958725,0.6043724142578979,0.49379489115294606,0.43551102373798556,0.5563794956201605,0.3743839643446145,0.5993771348609964,0.585453718640675,0.4464505385973563,0.5959135176228854,0.7214149198416508,0.5016324659206421,0.4718212321620578,0.5728410039904971,0.6909267301222195,0.4555857805363198,0.580401458064269,0.6916732331694957,0.4630180006347058,0.6060699505425042,0.40761160189031664,0.6301412846607269,0.6436684576805939,0.5542845918932747,0.5011861925219427,0.4002972263611291,0.43464099314055155,0.7298237404030568,0.6813991580232307,0.5155960787488039,0.4609319277760913,0.5493404738308816,0.5873911906123691,0.4174046705637567,0.4759198794772361,0.5034254486135074,0.6655304710321426,0.5814161745904322,0.4948563562166275,0.47886643821887176,0.6351479198663679,0.490448896403869,0.43466248062869517,0.56009985956443,0.8450762374931169,0.6367075554190941,0.6726577895088587,0.4613985671092631,0.4778885294199447,0.4829659478335765,0.4198111569742686,0.5112533079179277,0.555673914138784,0.5360690786699278,0.5159946027595039,0.8303776566428528,0.5187043881898008,0.6577334409460798,0.34645969475660754,0.4728673797161188,0.43600184388181035,0.46963529477376514,0.37884387069166403,0.4913537921935452,0.6203714819124325,0.39738775777784763,0.6273548661791826,0.6317616953149456,0.5708998518591115,0.6255465643804825,0.6004886624674185,0.6372396926945412,0.710378553104807
16,0.4114037082728781,0.5734771892217053,0.7089315765849472,0.5835407583734945,0.447839159405691,0.491703016002901,0.5560447256481016,0.6046019572332355,0.5856677209884917,0.3528942070341977,0.4749847865692459,0.6158899813476051,0.45563626167607624,0.500865281959021,0.602138169174867,0.5305098588112571,0.5057448320734896,0.6984681225503051,0.4117592295001281,0.5214366451894636,0.6200386161069968,0.5540961708575788,0.5399661056111498,0.6709943082939467,0.48308268005472577,0.5205942500822234,0.4614289522934896,0.5194284919444504,0.5743629788775916,0.616597848087774,0.5106484937259445,0.5359462291144427,0.48304485013761556,0.5181804821129318,0.6816305048206511,0.5221223762932,0.5283126557664193,0.47771688291353787,0.61993888199412,0.6135553424372455,0.5153524369177611,0.535086608998491,0.5299119957781835,0.4691075239271067,0.44521305167828445,0.6027980206702308,0.5483654772254019,0.35701098458685865,0.613215149837272,0.46524491760392117,0.6248220906119889,0.5439674064791872,0.4430200550727261,0.7178671766370457,0.47138872675475096,0.44352507799989827,0.45229127706992706,0.5310190056060003,0.5823623207636326,0.44747864784591557,0.5790079512515157,0.7358023046163376,0.609302215756391,0.35372263709311724,0.5759208855974526,0.6052034594039494,0.4316391482801376,0.6194882471313828,0.5630408944042568,0.5129808817431251,0.552240434621948,0.6050858784651533,0.5729926213908096,0.41163117005394195,0.5303774449209235,0.489295534842086,0.450003070470515,0.5953883153138619,0.606426697048667,0.6859545010610755,0.36142649762238865,0.5502450960655861,0.4299956462812026,0.5097541135012021,0.6463063940996866,0.6042969328704692,0.4225642056452126,0.545646398293218,0.4966388537837766,0.6544421201735271,0.557379625400564,0.5160740216099184,0.3832985803585709,0.660190170637873,0.6781680938495276,0.6123433813605049,0.627617330842106,0.49421062942132876,0.4301184407269962,0.5806498006386526
17,0.34095404665110146,0.28853755163888023,0.7273469664289319,0.4740992065742413,0.45917557133936904,0.5391114597136589,0.4998509070921102,0.45133653649473404,0.5761960062255512,0.44934779228467214,0.7569550595697752,0.6851603277347165,0.3716752882211868,0.49027207025154795,0.4313312776476841,0.4161705611587065,0.45612029174011365,0.47766852422770617,0.4968849760340383,0.5302578901011621,0.6146999357396629,0.43446874156740073,0.5343868279098278,0.6179080039634509,0.5176145667832479,0.5787588498245249,0.4844258044106988,0.6050168931097979,0.40333364962175255,0.46143835846262604,0.6390187383050384,0.2929437776630467,0.6058345727854001,0.5164972004416903,0.3790629327515366,0.5072803119240301,0.5311339496754909,0.5437161144136825,0.40591248603496,0.6374039462230457,0.634524332453542,0.5939742299558394,0.45046978960068146,0.3546413032741971,0.5234305816700731,0.4554847109927649,0.618456792257202,0.435800182545371,0.6810531403752842,0.4603772782349276,0.4163091978149758,0.5656545401575628,0.4465479111982442,0.5212161096443941,0.48893249004001066,0.562987177370317,0.5199232881734168,0.5686210676006993,0.7198392593018298,0.6336945317949488,0.5903607669980957,0.6043712239478719,0.6758657997171845,0.5740505935357993,0.8510155377674625,0.42221398530025883,0.547603696829221,0.347193741976874,0.791648129232119,0.5295775026481196,0.6295079431135677,0.5497642372403562,0.5257499274471302,0.5338857954828351,0.6676891966484145,0.3790059457879748,0.4649284236332901,0.4145685412039382,0.6873852553502484,0.632622469957168,0.44644776741269965,0.4992194200513925,0.48784972337387794,0.4544089468624702,0.46806832806106174,0.55387338422411,0.5114429030753833,0.5463838163061783,0.532796646661881,0.5115177492055453,0.545105906974364,0.5275149543511233,0.521916444722907,0.45030218619585066,0.33563172100442046,0.610104546406432,0.3858521850015951,0.4214891683410379,0.5513744629471128,0.4210253004715355
18,0.3664017931969747,0.368729588710491,0.45282691926741875,0.45233527576642524,0.4696241487939624,0.5219867884504565,0.494402253328363,0.6576575128209475,0.6822144829298838,0.6596399031809658,0.4395431237698737,0.41136736134484153,0.6386949913028095,0.6487198877441257,0.4469490236114233,0.6069788078670291,0.462746954617549,0.6669578987044708,0.5948466766399371,0.615700542929909,0.6408369080808587,0.5608677506949551,0.6942797465590562,0.5929496125595772,0.6665309198255127,0.616446460310501,0.4856475036911326,0.5270349213730635,0.5326707656107091,0.571930418502335,0.5554251615169856,0.6086164039277653,0.7121932296656736,0.4661632955293379,0.5673044335250271,0.47243050888532645,0.44636170579449774,0.4527156193474961,0.45528899412838675,0.5285714975576437,0.5322557925711038,0.5679662700728964,0.3633501989044875,0.33737785601015213,0.6280478368049748,0.627934733773005,0.42683653713132036,0.5841116634654847,0.47930997753682636,0.5285167242663505,0.5628265079260678,0.70407418586216,0.36296857016824413,0.39885995844243377,0.4259639118787285,0.5708803269884541,0.4908890968459643,0.45336089810165736,0.5795717305605326,0.6076968587055049,0.652955198840541,0.6215893592576713,0.6915841362871772,0.635178212423957,0.5789368272455047,0.6379086972092026,0.49903046445612,0.39562971053962537,0.5134148058650482,0.5482440008840458,0.4921123863657448,0.486672063269656,0.5900947285597241,0.6029864362489747,0.6748083799762179,0.5174392549812137,0.5384442587390185,0.5208526103292918,0.5112901640226182,0.5928424718672335,0.5933463623367982,0.5527891688461545,0.3175065368549025,0.48556900844925877,0.7707756683855241,0.3646877980752182,0.5864148593453911,0.3988203412649924,0.6426867962041855,0.4622288014762523,0.7214248539914215,0.6213743705360386,0.5598595031071198,0.6197855351319206,0.5273095098593558,0.4862191116268537,0.6254107284391139,0.4821258186320668,0.5320806500222706,0.6340013880405502
19,0.7991463421972711,0.6632829083279272,0.5560996494717891,0.5005273061032671,0.6426275614366748,0.4959834203917655,0.6147594485109165,0.5223463654305174,0.5001888090655269,0.8213617798471744,0.5186900898154091,0.7306795116741652,0.6340466767795901,0.39459179545587975,0.35929493652460864,0.38660728918435894,0.4599005523828346,0.6609652229403498,0.5933825806478319,0.6016251497571922,0.5883129978584763,0.5743251238795818,0.26439565785039365,0.5733383685833607,0.47691355815296665,0.3648209552037425,0.6668414244271728,0.45145291835248635,0.591746319412352,0.5031930348150958,0.48387629743427624,0.5808677726087469,0.781100107729749,0.3822949610944142,0.5706148176084784,0.6204796345390512,0.6111479723312928,0.627081519780414,0.5726657036746446,0.3808135246633455,0.5977083026546808,0.6784015435360264,0.5100216777297729,0.5437155100642077,0.47866848763065983,0.5630060597245614,0.5605901315999788,0.3972817137668827,0.5720382470586459,0.5876431583403943,0.49965938461769216,0.44720982536515363,0.7157416714199781,0.628096132724698,0.4412531053562654,0.6535664475909637,0.6677127652032682,0.5080499510661585,0.442590602399439,0.6088120363373343,0.564207949884787,0.6304702914601409,0.6369834479160302,0.6885209976620759,0.3491433816424812,0.48578996617960585,0.497658345928617,0.6083196574055973,0.5020726240587067,0.4163303868117014,0.4732873950519087,0.4974110446922249,0.576879378509052,0.4116737430586455,0.5953632104805151,0.4304805326305131,0.4880457284870502,0.49045129985723324,0.5157125694816059,0.5841899952826382,0.6080807182176231,0.6842566624514621,0.7694325794298188,0.5121680253442688,0.6207200387393236,0.5679739532194271,0.4453036016903258,0.43854282660251087,0.5710574379485257,0.40279989131493893,0.4909115840031538,0.46496412300555146,0.6229601849377848,0.535796929562368,0.6619237609995758,0.4647631309151952,0.5428438513286491,0.6181092250826887,0.5698138954197751,0.5312985507819362
20,0.3104844038080363,0.5714472451664173,0.5991217603204385,0.6167713471690206,0.5840652415523204,0.6098749145569755,0.4155557319963417,0.6111150277023356,0.6229620482212684,0.8167535881676538,0.49706788137133334,0.6732091987672667,0.5258386023323636,0.4990999554435367,0.5130912630382222,0.58237576785245,0.6010604902271344,0.5787023741590108,0.6156354456555774,0.5783254544640299,0.6962697253332086,0.45172562355380014,0.661757610453838,0.5047147947083332,0.6630587023928709,0.5230965633762747,0.4796703749335791,0.5530622142605288,0.45703872353239927,0.6733243048453083,0.5633031778321194,0.703401201210098,0.4620584625931523,0.4959714045395932,0.5864710062857804,0.5553321579119948,0.511610837618924,0.37393579319094206,0.417690398136069,0.5322318152373027,0.5302571341829488,0.6037236233854453,0.547241382604881,0.49698522155186337,0.5633268583725742,0.6274560940534841,0.6333942639874156,0.49214794951612795,0.5087857721064969,0.3181846487837442,0.4187018640661499,0.5279798636983027,0.44962508773319665,0.6534413325517093,0.5565210863204777,0.4592629690832028,0.6046118270374682,0.5788974738957182,0.6129110294082185,0.6158167277735419,0.6503619375910604,0.5038699432731072,0.5731684427543573,0.4392835344804832,0.5620457452862413,0.6485359295066285,0.6753625056441959,0.6578452143920629,0.5021826210068351,0.5339950484701963,0.6294046708470138,0.5086593900570996,0.42560005958843206,0.45900334258823394,0.5305828470281548,0.7608590553704135,0.6541921982980647,0.5807439854931423,0.589347821846746,0.6853589705324665,0.6105320368752862,0.5077128597017463,0.6374720555014546,0.6377058145836578,0.5806832727456737,0.6395750929612413,0.6865823696362972,0.7057567879623662,0.6019992560349116,0.24395730155221046,0.42671257790109235,0.3111191789326916,0.6821394889460999,0.5139478803295331,0.5288910528173493,0.39658189522703424,0.5976441081817893,0.5396596338582526,0.49750648934406383,0.6440409365931041
21,0.5522923902248933,0.5523100063363855,0.4116449565615853,0.7283082169617234,0.4558844289076595,0.6805180551292953,0.4975353278300314,0.622829274432024,0.5932302668216246,0.5541466186979335,0.5749978785892362,0.34143395641062746,0.663950749304858,0.36681404003972384,0.5287935025142115,0.592991145449511,0.6476726570995375,0.5735300014663519,0.5396468767918565,0.6650452198167942,0.6357746001397568,0.6007616386092072,0.6028592657020349,0.5618680412529546,0.6671095415203956,0.6903805961757571,0.4640313801076249,0.5746995490312895,0.5398149167405533,0.6915724525271204,0.47801025527708507,0.47495578755778445,0.5439449252949106,0.3630103047023972,0.666297676112747,0.6714263007187597,0.5600710564156707,0.6393713278444142,0.6546264197535974,0.648602936236042,0.5072795323847236,0.5859691323170777,0.6988297518967891,0.5563417842899531,0.5024247227904077,0.5478700692902616,0.5072696471366906,0.40877906446725276,0.6111446433083444,0.531842615480154,0.6230030864839635,0.6451559239396804,0.5529412971334077,0.6592462832825513,0.42437067234282355,0.5416542794130332,0.5320125628738916,0.6069975317881731,0.4762812556220607,0.566774460037262,0.48825929294248527,0.6867632413131961,0.39192472332066697,0.595563557704276,0.6535330120147125,0.6174142804882344,0.5900799195299677,0.6279317772977738,0.5030283949557098,0.5144477056457,0.40588966841141205,0.5683567120550911,0.5741447447839411,0.3746609320057923,0.4202505772089126,0.5142872846884311,0.5454214284833663,0.5780916459020071,0.5703462020147978,0.763277488306172,0.7643250720930914,0.45794374317438497,0.5735928750522867,0.5145470854081178,0.6204839361400126,0.40189328872987684,0.6063818995394362,0.4317461515566655,0.3726015550341425,0.5397174805867297,0.5128605041277818,0.46621312674566995,0.6678939848564074,0.5354784039382374,0.6976984789706281,0.5298109597672213,0.6787887471146874,0.551068418957842,0.4941239670039227,0.6113941731146497
22,0.33424213579907913,0.5136489807468302,0.5324665095283252,0.7447433159205277,0.537849358405086,0.5903864973743391,0.5052169038472187,0.533498235307227,0.8556573002592868,0.5567927109340771,0.2813495335847796,0.5476055895026596,0.6227068719243707,0.5634590399158893,0.4873284033571385,0.6405263680239318,0.5017962100480247,0.4790658734473786,0.6720839316568825,0.5954971155951705,0.48331692083659844,0.583155398596483,0.359326413446007,0.36371702551623053,0.5453240331309442,0.6833939940941111,0.6201517891321601,0.6335203405583786,0.4230034886132319,0.4942715189287684,0.6733147220726736,0.6040594731780772,0.35282469201542,0.45812438265948136,0.6333229641535199,0.5565092192997202,0.40584435283560716,0.4230792305453642,0.5391245132099353,0.5793175251443572,0.6697190177498712,0.6755720691134098,0.35246985541926257,0.6695618746765715,0.6325051221771435,0.6601614604009851,0.5517384197915491,0.5911663350656801,0.43290437658944086,0.5837196070346817,0.6880834275243335,0.3697448781519743,0.6274162499829695,0.46758049450626055,0.477261912527499,0.5448925240189499,0.6136525071346192,0.4617361544392491,0.6315910994586679,0.4868360386292346,0.5493834134352276,0.6466827177608715,0.4376218921380065,0.6509071227575689,0.4886653549508696,0.6815240051670595,0.5426896206760807,0.6555690520664235,0.5600395940523967,0.7752307605792309,0.6050393481545315,0.5763506735652381,0.6197729651083616,0.5021943894195791,0.5183769453874122,0.640559695276916,0.5443298766389089,0.6410061215148999,0.35994543701219683,0.6363945762414754,0.4287328367413725,0.6691466426474325,0.580705487232481,0.44089168585122207,0.5553887945294147,0.5854204085401018,0.5267652056771505,0.5555480161281018,0.6245253879074909,0.5874053528272629,0.42004787301611357,0.5407111613737097,0.4862123498024044,0.4534318580014557,0.4575039541683893,0.5062627352558077,0.47452108210399085,0.5364041713094156,0.6031696629202634,0.534850074743316
23,0.7706999105920103,0.6583922828448963,0.4903605792859023,0.41911590975076546,0.47526590161809357,0.5644019928651057,0.4900274598066289,0.5426984728508961,0.5231903262552473,0.34637185225883627,0.6022425947330291,0.47485724903531645,0.5060010152665024,0.5494418125492294,0.5666926549684537,0.30942248713840337,0.6159692971438108,0.631467402383532,0.5955284735081443,0.47166783488132286,0.5967282562423023,0.697347357792926,0.6182032381483019,0.6880691441544674,0.51325142129399,0.5464798825464982,0.6494976042266722,0.4460954818476194,0.4013687329004002,0.7237244998739396,0.6083957055173154,0.5101180893715245,0.5554150394948038,0.6150591730675037,0.5201327964222514,0.6022605900252157,0.3187025211553032,0.5625440226191563,0.5559696491843223,0.5052785223363638,0.7623831025797996,0.5941495725844603,0.4847241923606581,0.509749494255108,0.4804260579561804,0.46790718449743174,0.7398964176021623,0.4773829918495895,0.7301183250383241,0.5775608311787593,0.6539683201503761,0.5964414686723474,0.6450518560111986,0.5349950964207915,0.44507670465737975,0.5738152113775511,0.6383580827799682,0.667077647154202,0.7399739821967543,0.5131201036961972,0.5234056439857478,0.5295038571164306,0.5350069420599911,0.7823076843267535,0.48494763232164256,0.6307692895908421,0.6387103385244994,0.5876584037373405,0.4768797261214419,0.6090413396645551,0.5985285073338993,0.4482029223610166,0.48859777417119754,0.5122749455220267,0.7286368908503928,0.4734605633773289,0.6866373541190898,0.6717231377057901,0.7682083158506122,0.5350245610037151,0.5608273992286139,0.16660257405969914,0.3596397174265732,0.6059876401721341,0.5917355077825145,0.581698309827808,0.5342947482773052,0.7297111117489852,0.5729936871500954,0.5176045045977113,0.6066616061157027,0.4956653434242393,0.6150674998333763,0.4661700207055196,0.5272523452257525,0.5640310181160926,0.5657051526628049,0.5746222234261619,0.5290512291930026,0.6781421202383591
